Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-21,9.989999771118164,10.050000190734863,9.800000190734863,9.800000190734863,773000,0,0
2020-05-22,9.800000190734863,9.850000381469727,9.619999885559082,9.850000381469727,407200,0,0
2020-05-25,9.920000076293945,9.949999809265137,9.779999732971191,9.869999885559082,188900,0,0
2020-05-26,9.829999923706055,10.0,9.800000190734863,9.90999984741211,56600,0,0
2020-05-27,9.869999885559082,9.899999618530273,9.760000228881836,9.760000228881836,61800,0,0
2020-05-28,9.779999732971191,9.779999732971191,9.600000381469727,9.649999618530273,46600,0,0
2020-05-29,9.59000015258789,9.850000381469727,9.5,9.5,227300,0,0
2020-06-01,9.4399995803833,9.800000190734863,9.199999809265137,9.800000190734863,81600,0,0
2020-06-02,9.819999694824219,9.949999809265137,9.569999694824219,9.59000015258789,174300,0,0
2020-06-03,9.619999885559082,9.770000457763672,9.600000381469727,9.65999984741211,957600,0,0
2020-06-04,9.59000015258789,9.930000305175781,9.59000015258789,9.899999618530273,49900,0,0
2020-06-05,9.899999618530273,10.569999694824219,9.880000114440918,9.880000114440918,470500,0,0
2020-06-08,10.0,10.1899995803833,9.649999618530273,9.699999809265137,299200,0,0
2020-06-09,9.680000305175781,10.029999732971191,9.680000305175781,9.8100004196167,127600,0,0
2020-06-10,10.050000190734863,10.09000015258789,9.6899995803833,9.949999809265137,49300,0,0
2020-06-12,9.720000267028809,9.869999885559082,9.579999923706055,9.59000015258789,70800,0,0
2020-06-15,9.569999694824219,9.6899995803833,9.149999618530273,9.399999618530273,53600,0,0
2020-06-16,9.510000228881836,9.800000190734863,9.5,9.600000381469727,42000,0,0
2020-06-17,9.739999771118164,9.800000190734863,9.520000457763672,9.779999732971191,31500,0,0
2020-06-18,9.75,9.850000381469727,9.569999694824219,9.84000015258789,43800,0,0
2020-06-19,9.850000381469727,9.859999656677246,9.369999885559082,9.369999885559082,42600,0,0
2020-06-22,9.5,9.649999618530273,9.489999771118164,9.600000381469727,37300,0,0
2020-06-23,9.770000457763672,9.779999732971191,9.510000228881836,9.720000267028809,34200,0,0
2020-06-24,9.640000343322754,9.670000076293945,9.149999618530273,9.149999618530273,85300,0,0
2020-06-25,9.199999809265137,9.489999771118164,9.15999984741211,9.350000381469727,25100,0,0
2020-06-26,9.420000076293945,9.420000076293945,9.199999809265137,9.199999809265137,17000,0,0
2020-06-29,9.420000076293945,9.420000076293945,9.140000343322754,9.149999618530273,24800,0,0
2020-06-30,9.220000267028809,9.489999771118164,9.1899995803833,9.300000190734863,56100,0,0
2020-07-01,9.199999809265137,9.579999923706055,9.199999809265137,9.5,44000,0,0
2020-07-02,9.510000228881836,9.789999961853027,9.300000190734863,9.300000190734863,37500,0,0
2020-07-03,9.449999809265137,9.600000381469727,9.3100004196167,9.600000381469727,32500,0,0
2020-07-06,9.699999809265137,9.699999809265137,9.600000381469727,9.6899995803833,53400,0,0
2020-07-07,9.789999961853027,9.819999694824219,9.649999618530273,9.8100004196167,86500,0,0
2020-07-08,9.800000190734863,9.800000190734863,9.609999656677246,9.779999732971191,28500,0,0
2020-07-09,9.770000457763672,9.890000343322754,9.699999809265137,9.859999656677246,33800,0,0
2020-07-10,9.819999694824219,9.819999694824219,9.5600004196167,9.699999809265137,72200,0,0
2020-07-13,9.760000228881836,9.760000228881836,9.369999885559082,9.369999885559082,45000,0,0
2020-07-14,9.380000114440918,9.670000076293945,9.380000114440918,9.649999618530273,52200,0,0
2020-07-15,9.699999809265137,9.699999809265137,9.489999771118164,9.680000305175781,39200,0,0
2020-07-16,9.520000457763672,9.680000305175781,9.449999809265137,9.680000305175781,16400,0,0
2020-07-17,9.680000305175781,9.800000190734863,9.550000190734863,9.800000190734863,52000,0,0
2020-07-20,9.770000457763672,9.800000190734863,9.5600004196167,9.5600004196167,59900,0,0
2020-07-21,9.65999984741211,9.779999732971191,9.550000190734863,9.649999618530273,82500,0,0
2020-07-22,9.649999618530273,9.65999984741211,9.579999923706055,9.65999984741211,8800,0,0
2020-07-23,9.640000343322754,9.65999984741211,9.380000114440918,9.380000114440918,20300,0,0
2020-07-24,9.380000114440918,9.550000190734863,9.300000190734863,9.5,19200,0,0
2020-07-27,9.600000381469727,9.75,9.3100004196167,9.6899995803833,138700,0,0
2020-07-28,9.649999618530273,9.710000038146973,9.460000038146973,9.6899995803833,92600,0,0
2020-07-29,9.5600004196167,9.710000038146973,9.479999542236328,9.710000038146973,37700,0,0
2020-07-30,9.640000343322754,9.729999542236328,9.5,9.649999618530273,76800,0,0
2020-07-31,9.640000343322754,9.680000305175781,9.399999618530273,9.680000305175781,131700,0,0
2020-08-03,9.680000305175781,9.680000305175781,9.4399995803833,9.4399995803833,26100,0,0
2020-08-04,9.4399995803833,9.649999618530273,9.229999542236328,9.649999618530273,86800,0,0
2020-08-05,9.649999618530273,9.649999618530273,9.399999618530273,9.420000076293945,50200,0,0
2020-08-06,9.529999732971191,9.529999732971191,9.34000015258789,9.380000114440918,37900,0,0
