Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-25,7.559999942779541,7.559999942779541,7.03000020980835,7.420000076293945,67517400,0,0
2020-09-28,7.380000114440918,7.489999771118164,7.119999885559082,7.21999979019165,6789100,0,0
2020-09-29,7.210000038146973,7.21999979019165,6.889999866485596,7.050000190734863,5687500,0,0
2020-09-30,7.019999980926514,7.25,7.019999980926514,7.25,4544900,0,0
2020-10-01,7.239999771118164,7.329999923706055,7.050000190734863,7.320000171661377,3141300,0,0
2020-10-02,7.21999979019165,7.269999980926514,7.139999866485596,7.139999866485596,2467600,0,0
2020-10-05,7.179999828338623,7.199999809265137,7.010000228881836,7.050000190734863,2250800,0,0
2020-10-06,7.099999904632568,7.130000114440918,6.909999847412109,6.949999809265137,1313300,0,0
2020-10-07,7.0,7.0,6.630000114440918,6.650000095367432,5389600,0,0
2020-10-08,6.650000095367432,6.75,6.53000020980835,6.690000057220459,1725900,0,0
2020-10-09,6.699999809265137,6.829999923706055,6.599999904632568,6.75,1231200,0,0
2020-10-13,6.760000228881836,6.789999961853027,6.599999904632568,6.610000133514404,5017300,0,0
2020-10-14,6.659999847412109,6.820000171661377,6.619999885559082,6.800000190734863,2034400,0,0
2020-10-15,6.829999923706055,6.96999979019165,6.760000228881836,6.909999847412109,1392200,0,0
2020-10-16,6.900000095367432,6.989999771118164,6.820000171661377,6.889999866485596,540800,0,0
2020-10-19,6.929999828338623,6.929999828338623,6.75,6.800000190734863,1069200,0,0
2020-10-20,6.800000190734863,6.900000095367432,6.610000133514404,6.75,1327000,0,0
2020-10-21,6.78000020980835,6.78000020980835,6.570000171661377,6.610000133514404,1557200,0,0
2020-10-22,6.619999885559082,6.71999979019165,6.550000190734863,6.610000133514404,1265200,0,0
2020-10-23,6.619999885559082,6.960000038146973,6.480000019073486,6.849999904632568,13695400,0,0
2020-10-26,6.849999904632568,6.880000114440918,6.610000133514404,6.739999771118164,13602100,0,0
2020-10-27,6.75,6.789999961853027,6.559999942779541,6.559999942779541,733900,0,0
2020-10-28,6.5,6.550000190734863,6.070000171661377,6.150000095367432,1810200,0,0
2020-10-29,6.179999828338623,6.260000228881836,6.0,6.159999847412109,2364800,0,0
2020-10-30,6.179999828338623,6.239999771118164,5.880000114440918,5.900000095367432,3013400,0,0
2020-11-03,6.300000190734863,6.489999771118164,6.190000057220459,6.449999809265137,5906600,0,0
2020-11-04,6.5,6.75,6.420000076293945,6.53000020980835,3199800,0,0
2020-11-05,6.610000133514404,6.920000076293945,6.440000057220459,6.599999904632568,5084500,0,0
2020-11-06,6.5,6.789999961853027,6.480000019073486,6.630000114440918,3796000,0,0
2020-11-09,6.849999904632568,6.849999904632568,6.539999961853027,6.559999942779541,1313800,0,0
2020-11-10,6.610000133514404,6.71999979019165,6.369999885559082,6.429999828338623,1479500,0,0
2020-11-11,6.460000038146973,6.510000228881836,6.25,6.400000095367432,2748500,0,0
2020-11-12,6.380000114440918,6.429999828338623,6.099999904632568,6.380000114440918,2079000,0,0
2020-11-13,6.380000114440918,6.510000228881836,6.110000133514404,6.300000190734863,3114000,0,0
2020-11-16,6.480000019073486,6.480000019073486,6.150000095367432,6.199999809265137,4541400,0,0
2020-11-17,6.210000038146973,6.349999904632568,6.159999847412109,6.28000020980835,2529100,0,0
2020-11-18,6.269999980926514,6.409999847412109,6.150000095367432,6.349999904632568,1681100,0,0
2020-11-19,6.320000171661377,6.449999809265137,6.170000076293945,6.449999809265137,2085800,0,0
2020-11-23,6.599999904632568,6.610000133514404,6.400000095367432,6.449999809265137,1311900,0,0
2020-11-24,6.420000076293945,6.590000152587891,6.380000114440918,6.53000020980835,3576800,0,0
2020-11-25,6.53000020980835,6.730000019073486,6.480000019073486,6.730000019073486,5466500,0,0
2020-11-26,6.710000038146973,6.789999961853027,6.630000114440918,6.75,1975700,0,0
2020-11-27,6.739999771118164,6.96999979019165,6.659999847412109,6.949999809265137,1425000,0,0
